Month;Day;Year;Close;Volume;Market Cap
Apr;28;2015;3,04;68.693;16.164.955
Apr;27;2015;2,99;88.755;15.917.791
Apr;26;2015;3,05;95.532;16.223.721
Apr;25;2015;3,10;56.721;16.448.863
Apr;24;2015;3,18;184.435;16.897.466
Apr;23;2015;3,63;275.604;19.240.999
Apr;22;2015;3,25;191.228;17.215.536
Apr;21;2015;2,89;80.103;15.317.444
Apr;20;2015;2,65;112.126;14.046.649
Apr;19;2015;2,80;57.969;14.838.952
Apr;18;2015;2,93;45.925;15.492.661
Apr;17;2015;2,83;118.954;14.987.771
Apr;16;2015;3,01;83.054;15.918.376
Apr;15;2015;3,02;82.324;15.969.818
Apr;14;2015;3,10;68.149;16.369.475
Apr;13;2015;3,21;93.897;16.963.164
Apr;12;2015;3,30;46.830;17.401.276
Apr;11;2015;3,33;87.373;17.588.745
Apr;10;2015;3,23;185.593;17.046.957
Apr;09;2015;3,42;172.424;18.021.293
Apr;08;2015;3,68;144.498;19.389.736
Apr;07;2015;3,78;205.259;19.908.045
Apr;06;2015;4,09;115.405;21.525.605
Apr;05;2015;4,17;136.532;21.939.774
Apr;04;2015;4,13;185.199;21.680.884
Apr;03;2015;4,36;138.373;22.880.027
Apr;02;2015;4,54;271.324;23.810.053
Apr;01;2015;3,83;242.957;20.119.959
Mar;31;2015;4,02;163.313;21.091.721
Mar;30;2015;4,34;447.970;22.763.671
Mar;29;2015;4,60;216.958;24.101.440
Mar;28;2015;5,04;206.446;26.384.580
Mar;27;2015;4,76;218.735;24.935.097
Mar;26;2015;4,99;480.884;26.084.201
Mar;25;2015;5,28;902.236;27.607.440
Mar;24;2015;5,07;540.346;26.507.047
Mar;23;2015;4,98;354.223;25.999.800
Mar;22;2015;4,61;342.711;24.047.795
Mar;21;2015;4,63;819.105;24.154.151
Mar;20;2015;3,70;290.947;19.322.093
Mar;19;2015;3,37;162.473;17.589.494
Mar;18;2015;3,09;149.599;16.119.339
Mar;17;2015;3,27;82.356;17.047.124
Mar;16;2015;3,30;209.706;17.199.467
Mar;15;2015;3,12;57.656;16.245.690
Mar;14;2015;2,93;140.162;15.222.138
Mar;13;2015;2,91;240.126;15.123.703
Mar;12;2015;3,07;108.024;15.968.058
Mar;11;2015;3,13;169.890;16.248.060
Mar;10;2015;3,03;399.669;15.746.700
Mar;09;2015;3,54;62.809;18.385.805
Mar;08;2015;3,39;32.276;17.570.343
Mar;07;2015;3,43;45.834;17.782.914
Mar;06;2015;3,33;73.672;17.272.013
Mar;05;2015;3,41;146.630;17.661.212
Mar;04;2015;3,50;193.537;18.094.856
Mar;03;2015;3,47;254.781;17.945.636
Mar;02;2015;3,62;154.771;18.732.374
Mar;01;2015;3,33;89.917;17.199.103
Feb;28;2015;3,24;110.988;16.712.481
Feb;27;2015;3,04;118.275;15.669.778
Feb;26;2015;2,73;74.935;14.107.065
Feb;25;2015;2,77;134.546;14.295.993
Feb;24;2015;2,94;170.477;15.136.340
Feb;23;2015;2,52;80.898;13.002.832
Feb;22;2015;2,53;75.804;12.999.946
Feb;21;2015;2,78;110.159;14.291.627
Feb;20;2015;2,74;61.415;14.074.920
Feb;19;2015;2,83;84.624;14.560.412
Feb;18;2015;2,84;98.988;14.574.775
Feb;17;2015;2,63;103.557;13.516.003
Feb;16;2015;2,75;76.067;14.135.936
Feb;15;2015;2,76;212.369;14.165.278
Feb;14;2015;2,88;208.369;14.765.031
Feb;13;2015;2,92;228.439;14.952.957
Feb;12;2015;2,81;549.894;14.397.381
Feb;11;2015;3,23;774.898;16.513.273
Feb;10;2015;2,49;238.651;12.751.110
Feb;09;2015;2,17;270.445;11.116.323
Feb;08;2015;1,84;44.831;9.389.051
Feb;07;2015;1,86;30.169;9.518.423
Feb;06;2015;1,79;40.361;9.162.328
Feb;05;2015;1,77;49.522;9.038.844
Feb;04;2015;1,83;58.636;9.313.697
Feb;03;2015;1,79;62.006;9.108.583
Feb;02;2015;1,93;154.511;9.843.751
Feb;01;2015;1,88;296.157;9.588.399
Jan;31;2015;1,61;33.035;8.203.068
Jan;30;2015;1,64;53.994;8.341.633
Jan;29;2015;1,64;67.225;8.349.242
Jan;28;2015;1,65;67.481;8.358.577
Jan;27;2015;1,82;73.397;9.252.111
Jan;26;2015;1,88;110.222;9.534.547
Jan;25;2015;1,81;60.453;9.161.222
Jan;24;2015;1,74;51.767;8.802.552
Jan;23;2015;1,59;70.270;8.063.435
Jan;22;2015;1,63;73.737;8.243.911
Jan;21;2015;1,60;108.223;8.074.560
Jan;20;2015;1,43;68.855;7.225.412
Jan;19;2015;1,37;53.757;6.902.411
Jan;18;2015;1,31;43.795;6.621.059
Jan;17;2015;1,22;29.037;6.151.079
Jan;16;2015;1,28;67.351;6.436.026
Jan;15;2015;1,29;31.672;6.499.815
Jan;14;2015;1,08;41.255;5.458.201
Jan;13;2015;1,35;77.956;6.790.835
Jan;12;2015;1,66;46.532;8.360.752
Jan;11;2015;1,64;43.774;8.234.995
Jan;10;2015;1,66;65.124;8.337.722
Jan;09;2015;1,71;45.656;8.579.115
Jan;08;2015;1,72;38.890;8.611.194
Jan;07;2015;1,72;28.206;8.617.988
Jan;06;2015;1,72;31.130;8.605.629
Jan;05;2015;1,67;43.764;8.383.622
Jan;04;2015;1,63;60.683;8.152.177
Jan;03;2015;1,72;62.136;8.620.475
Jan;02;2015;1,94;33.549;9.707.610
Jan;01;2015;1,94;14.957;9.714.893
Dec;31;2014;1,97;52.644;9.853.515
Dec;30;2014;1,89;42.981;9.454.316
Dec;29;2014;1,91;51.742;9.545.027
Dec;28;2014;1,95;32.002;9.727.879
Dec;27;2014;1,95;44.232;9.700.418
Dec;26;2014;2,03;81.565;10.104.008
Dec;25;2014;1,80;67.416;8.980.049
Dec;24;2014;1,93;121.397;9.577.443
Dec;23;2014;1,92;41.369;9.565.116
Dec;22;2014;1,91;98.570;9.483.390
Dec;21;2014;1,91;77.552;9.490.155
Dec;20;2014;1,98;43.232;9.848.742
Dec;19;2014;1,89;47.170;9.397.325
Dec;18;2014;1,81;80.842;8.960.555
Dec;17;2014;1,94;90.504;9.604.501
Dec;16;2014;1,98;71.365;9.783.562
Dec;15;2014;2,13;80.270;10.526.951
Dec;14;2014;2,24;29.243;11.065.110
Dec;13;2014;2,24;26.290;11.046.076
Dec;12;2014;2,27;31.940;11.232.843
Dec;11;2014;2,29;34.058;11.323.402
Dec;10;2014;2,24;39.110;11.041.961
Dec;09;2014;2,26;42.493;11.134.009
Dec;08;2014;2,30;39.250;11.318.308
Dec;07;2014;2,37;64.326;11.664.894
Dec;06;2014;2,35;50.201;11.571.946
Dec;05;2014;2,37;53.824;11.671.904
Dec;04;2014;2,33;72.131;11.431.651
Dec;03;2014;2,43;78.398;11.936.326
Dec;02;2014;2,43;93.651;11.932.277
Dec;01;2014;2,37;46.362;11.622.836
Nov;30;2014;2,39;43.116;11.695.823
Nov;29;2014;2,37;57.108;11.637.856
Nov;28;2014;2,38;46.759;11.639.680
Nov;27;2014;2,32;85.433;11.378.134
Nov;26;2014;2,36;98.080;11.566.250
Nov;25;2014;2,37;59.745;11.592.578
Nov;24;2014;2,32;59.481;11.358.836
Nov;23;2014;2,31;52.642;11.263.780
Nov;22;2014;2,26;56.526;11.030.150
Nov;21;2014;2,22;52.991;10.817.016
Nov;20;2014;2,26;111.780;11.039.656
Nov;19;2014;2,38;87.226;11.573.749
Nov;18;2014;2,36;217.493;11.491.001
Nov;17;2014;2,33;225.043;11.356.328
Nov;16;2014;2,74;135.202;13.315.545
Nov;15;2014;2,49;83.032;12.091.757
Nov;14;2014;2,41;106.611;11.719.902
Nov;13;2014;2,58;108.337;12.513.029
Nov;12;2014;2,64;229.563;12.808.306
Nov;11;2014;2,43;193.795;11.767.006
Nov;10;2014;2,53;311.577;12.277.186
Nov;09;2014;2,99;375.396;14.489.446
Nov;08;2014;2,73;310.275;13.238.316
Nov;07;2014;2,13;383.517;10.312.156
Nov;06;2014;1,99;82.374;9.617.022
Nov;05;2014;1,75;61.099;8.461.425
Nov;04;2014;1,65;67.425;7.969.790
Nov;03;2014;1,63;38.374;7.858.925
Nov;02;2014;1,66;41.301;8.005.087
Nov;01;2014;1,67;32.686;8.034.948
Oct;31;2014;1,79;53.915;8.616.279
Oct;30;2014;1,79;90.240;8.595.620
Oct;29;2014;1,61;135.790;7.742.740
Oct;28;2014;1,90;33.227;9.109.804
Oct;27;2014;1,91;31.037;9.175.565
Oct;26;2014;1,93;40.296;9.235.034
Oct;25;2014;1,92;40.232;9.190.334
Oct;24;2014;2,04;61.719;9.746.206
Oct;23;2014;2,11;50.299;10.069.006
Oct;22;2014;2,07;100.270;9.886.979
Oct;21;2014;2,08;70.427;9.912.100
Oct;20;2014;2,11;111.213;10.045.469
Oct;19;2014;2,27;41.570;10.799.829
Oct;18;2014;2,29;40.729;10.926.817
Oct;17;2014;2,27;82.247;10.822.359
Oct;16;2014;2,18;104.953;10.342.318
Oct;15;2014;2,07;87.647;9.826.070
Oct;14;2014;2,06;218.533;9.791.122
Oct;13;2014;2,57;136.242;12.182.672
Oct;12;2014;2,14;90.788;10.135.155
Oct;11;2014;2,17;103.367;10.256.249
Oct;10;2014;2,24;63.434;10.592.240
Oct;09;2014;2,40;107.387;11.332.082
Oct;08;2014;2,34;61.348;11.052.688
Oct;07;2014;2,13;149.260;10.036.222
Oct;06;2014;2,25;51.204;10.604.042
Oct;05;2014;2,25;54.743;10.625.201
Oct;04;2014;2,24;55.246;10.531.463
Oct;03;2014;2,40;58.977;11.304.986
Oct;02;2014;2,44;45.955;11.473.349
Oct;01;2014;2,46;223.263;11.577.471
Sep;30;2014;2,70;154.649;12.685.047
Sep;29;2014;2,85;75.316;13.382.350
Sep;28;2014;2,90;120.161;13.617.947
Sep;27;2014;2,84;69.607;13.316.755
Sep;26;2014;2,89;99.224;13.542.636
Sep;25;2014;3,00;102.167;14.057.478
Sep;24;2014;3,34;74.906;15.637.719
Sep;23;2014;3,40;146.543;15.900.365
Sep;22;2014;3,36;138.652;15.710.116
Sep;21;2014;2,97;142.460;13.874.328
Sep;20;2014;3,18;211.501;14.859.935
Sep;19;2014;3,43;353.146;16.011.079
Sep;18;2014;3,87;438.932;18.038.077
Sep;17;2014;3,75;574.556;17.491.622
Sep;16;2014;3,33;130.826;15.497.524
Sep;15;2014;3,07;288.266;14.289.075
Sep;14;2014;2,80;93.526;13.024.376
Sep;13;2014;2,87;85.324;13.353.894
Sep;12;2014;2,85;64.957;13.229.448
Sep;11;2014;2,80;39.876;12.977.270
Sep;10;2014;2,82;61.808;13.095.441
Sep;09;2014;2,91;58.552;13.502.585
Sep;08;2014;2,78;89.576;12.896.357
Sep;07;2014;2,90;70.704;13.444.570
Sep;06;2014;2,98;221.277;13.773.386
Sep;05;2014;2,84;241.196;13.110.681
Sep;04;2014;3,08;393.252;14.249.402
Sep;03;2014;2,64;173.985;12.213.361
Sep;02;2014;2,32;52.918;10.727.678
Sep;01;2014;2,27;73.377;10.455.637
Aug;31;2014;2,41;112.735;11.087.243
Aug;30;2014;2,43;85.691;11.184.347
Aug;29;2014;2,55;148.519;11.733.965
Aug;28;2014;2,37;158.460;10.906.286
Aug;27;2014;2,29;328.963;10.534.658
Aug;26;2014;2,72;157.503;12.507.674
Aug;25;2014;2,68;133.764;12.286.763
Aug;24;2014;3,09;64.140;14.168.300
Aug;23;2014;2,99;132.039;13.716.752
Aug;22;2014;3,17;286.798;14.520.230
Aug;21;2014;3,38;241.925;15.458.392
Aug;20;2014;3,81;722.557;17.414.849
Aug;19;2014;3,32;674.022;15.199.784
Aug;18;2014;1,54;699.964;7.042.675
Aug;17;2014;2,36;370.021;10.795.692
Aug;16;2014;2,92;296.592;13.345.839
Aug;15;2014;3,64;276.892;16.594.272
Aug;14;2014;4,06;197.663;18.493.214
Aug;13;2014;4,86;287.212;22.138.641
Aug;12;2014;5,02;94.300;22.876.992
Aug;11;2014;5,08;223.309;23.098.780
Aug;10;2014;5,72;218.033;26.010.556
Aug;09;2014;5,59;235.890;25.414.205
Aug;08;2014;5,99;269.415;27.200.877
Aug;07;2014;5,65;140.303;25.669.850
Aug;06;2014;5,77;211.361;26.183.739
Aug;05;2014;5,41;107.685;24.525.400
Aug;04;2014;5,31;179.607;24.058.178
Aug;03;2014;5,80;280.722;26.266.312
Aug;02;2014;5,71;185.190;25.837.956
Aug;01;2014;5,64;252.698;25.521.323
Jul;31;2014;5,57;387.401;25.186.516
Jul;30;2014;4,45;329.136;20.102.410
Jul;29;2014;4,79;294.949;21.636.739
Jul;28;2014;5,17;405.543;23.334.117
Jul;27;2014;5,83;175.722;26.301.195
Jul;26;2014;5,97;175.004;26.914.042
Jul;25;2014;6,07;234.015;27.346.628
Jul;24;2014;6,18;167.948;27.784.097
Jul;23;2014;6,37;134.307;28.633.553
Jul;22;2014;6,41;183.517;28.782.873
Jul;21;2014;6,77;121.175;30.395.065
Jul;20;2014;7,11;137.239;31.911.748
Jul;19;2014;7,06;99.443;31.668.660
Jul;18;2014;7,21;729.493;32.301.235
Jul;17;2014;7,44;699.285;33.337.009
Jul;16;2014;6,35;351.827;28.431.345
Jul;15;2014;6,30;388.889;28.181.252
Jul;14;2014;6,20;255.024;27.710.254
Jul;13;2014;6,35;189.565;28.387.009
Jul;12;2014;6,54;136.625;29.193.486
Jul;11;2014;6,52;354.126;29.075.093
Jul;10;2014;6,79;299.842;30.267.873
Jul;09;2014;7,10;255.938;31.634.461
Jul;08;2014;7,17;578.868;31.900.730
Jul;07;2014;6,53;237.262;29.043.635
Jul;06;2014;6,66;349.136;29.617.766
Jul;05;2014;7,12;414.546;31.649.048
Jul;04;2014;7,56;250.875;33.591.538
Jul;03;2014;7,82;946.899;34.710.343
Jul;02;2014;6,99;1.070.360;31.011.654
Jul;01;2014;7,90;689.084;35.002.967
Jun;30;2014;8,93;1.216.120;39.552.028
Jun;29;2014;9,23;262.898;40.861.670
Jun;28;2014;9,53;287.441;42.151.720
Jun;27;2014;10,09;362.067;44.601.323
Jun;26;2014;10,00;942.175;44.188.710
Jun;25;2014;8,99;243.528;39.687.597
Jun;24;2014;9,44;327.520;41.661.678
Jun;23;2014;9,80;345.384;43.215.182
Jun;22;2014;9,46;287.288;41.683.299
Jun;21;2014;9,29;1.003.310;40.899.171
Jun;20;2014;10,34;4.047.720;45.492.014
Jun;19;2014;10,97;589.450;48.239.642
Jun;18;2014;10,22;475.249;44.921.632
Jun;17;2014;10,22;305.768;44.871.839
Jun;16;2014;10,13;427.550;44.460.029
Jun;15;2014;10,35;274.260;45.394.557
Jun;14;2014;10,24;514.834;44.887.962
Jun;13;2014;10,64;426.354;46.584.311
Jun;12;2014;10,18;895.885;44.547.924
Jun;11;2014;10,27;724.358;44.912.242
Jun;10;2014;11,65;1.541.710;50.924.850
Jun;09;2014;9,54;1.311.350;41.698.091
Jun;08;2014;9,50;1.585.220;41.481.497
Jun;07;2014;10,38;506.101;45.296.280
Jun;06;2014;11,77;1.613.890;51.338.096
Jun;05;2014;10,61;1.336.970;46.262.763
Jun;04;2014;12,50;1.454.730;54.457.164
Jun;03;2014;13,90;3.096.930;60.529.077
Jun;02;2014;14,48;4.918.700;62.997.549
Jun;01;2014;12,93;3.460.750;56.208.979
May;31;2014;11,33;2.675.190;49.244.145
May;30;2014;11,05;5.769.570;47.982.000
May;29;2014;9,38;6.110.000;40.679.365
May;28;2014;7,21;3.909.160;31.243.840
May;27;2014;10,57;3.730.600;45.792.845
May;26;2014;11,29;260.919;48.856.716
May;25;2014;15,13;3.625.030;65.445.382
May;24;2014;12,10;3.637.020;52.323.392
May;23;2014;13,49;7.267.510;58.279.461
May;22;2014;11,23;4.383.980;48.495.634
May;21;2014;7,99;1.414.570;34.449.263
May;20;2014;6,88;1.290.930;29.659.427
May;19;2014;6,94;1.655.720;29.880.547
May;18;2014;6,38;2.041.030;27.439.501
May;17;2014;4,74;1.637.800;20.364.605
May;16;2014;5,92;2.408.390;25.426.996
May;15;2014;5,76;3.215.550;24.714.019
May;14;2014;4,01;1.721.090;17.164.361
May;13;2014;2,77;415.759;11.854.415
May;12;2014;2,47;760.914;10.559.386
May;11;2014;2,57;569.871;10.966.982
May;10;2014;2,57;854.388;10.944.066
May;09;2014;2,23;520.876;9.466.773
May;08;2014;1,65;84.669;7.011.558
May;07;2014;1,63;100.953;6.914.885
May;06;2014;1,61;75.746;6.811.777
May;05;2014;1,67;291.678;7.076.205
May;04;2014;1,55;275.743;6.537.952
May;03;2014;1,20;93.670;5.032.190
May;02;2014;1,35;171.901;5.662.270
May;01;2014;1,52;232.684;6.351.408
Apr;30;2014;1,54;38.202;6.438.676
Apr;29;2014;1,64;302.458;6.832.234
Apr;28;2014;1,67;198.793;6.957.755
Apr;27;2014;1,71;509.028;7.100.822
Apr;26;2014;1,72;1.204.200;7.161.605
Apr;25;2014;1,69;794.049;6.988.284
Apr;24;2014;1,06;329.106;4.375.511
Apr;23;2014;0,873071;196.373;3.601.159
Apr;22;2014;0,722089;72.972;2.970.874
Apr;21;2014;0,708118;29.266;2.905.581
Apr;20;2014;0,722926;30.229;2.958.104
Apr;19;2014;0,736829;57.416;3.006.893
Apr;18;2014;0,789777;293.384;3.214.345
Apr;17;2014;0,615856;19.435;2.499.800
Apr;16;2014;0,655656;23.860;2.654.214
Apr;15;2014;0,647564;28.751;2.614.207
Apr;14;2014;0,583917;29.214;2.350.853
Apr;13;2014;0,539027;15.789;2.164.286
Apr;12;2014;0,571875;18.959;2.289.956
Apr;11;2014;0,548907;18.946;2.192.256
Apr;10;2014;0,457036;16.417;1.820.468
Apr;09;2014;0,587437;9.604;2.333.706
Apr;08;2014;0,603018;21.411;2.389.171
Apr;07;2014;0,604100;45.233;2.387.275
Apr;06;2014;0,641513;13.167;2.527.895
Apr;05;2014;0,700444;28.674;2.752.711
Apr;04;2014;0,648937;11.863;2.543.398
Apr;03;2014;0,638183;18.610;2.494.273
Apr;02;2014;0,615044;21.722;2.397.479
Apr;01;2014;0,724105;36.211;2.815.062
Mar;31;2014;0,641774;15.608;2.488.290
Mar;30;2014;0,662486;30.985;2.561.407
Mar;29;2014;0,703475;23.667;2.712.446
Mar;28;2014;0,697426;27.851;2.681.518
Mar;27;2014;0,683500;32.991;2.620.600
Mar;26;2014;0,858815;39.790;3.283.297
Mar;25;2014;0,820100;78.095;3.126.414
Mar;24;2014;0,866518;136.677;3.293.674
Mar;23;2014;0,718257;34.977;2.721.905
Mar;22;2014;0,714680;24.618;2.699.883
Mar;21;2014;0,704648;28.087;2.653.491
Mar;20;2014;0,725089;42.290;2.721.772
Mar;19;2014;0,743559;35.742;2.782.402
Mar;18;2014;0,752210;39.252;2.805.868
Mar;17;2014;0,781925;34.416;2.907.318
Mar;16;2014;0,775647;39.429;2.874.708
Mar;15;2014;0,791200;30.817;2.922.676
Mar;14;2014;0,811341;26.274;2.976.299
Mar;13;2014;0,833336;31.123;3.056.985
Mar;12;2014;0,865936;39.530;3.167.352
Mar;11;2014;0,891300;42.234;3.249.545
Mar;10;2014;0,810256;45.946;2.944.403
Mar;09;2014;0,872964;48.781;3.162.071
Mar;08;2014;0,914905;70.281;3.302.886
Mar;07;2014;0,877912;112.877;3.158.070
Mar;06;2014;1,05;68.896;3.775.404
Mar;05;2014;1,03;93.138;3.687.113
Mar;04;2014;0,987557;90.550;3.516.975
Mar;03;2014;1,21;271.197;4.280.828
Mar;02;2014;1,03;148.259;3.637.712
Mar;01;2014;0,937342;252.311;3.303.525
Feb;28;2014;0,550661;60.517;1.933.430
Feb;27;2014;0,619390;15.148;2.166.216
Feb;26;2014;0,619451;49.321;2.158.084
Feb;25;2014;0,527474;69.493;1.830.870
Feb;24;2014;0,841903;109.256;2.911.525
Feb;23;2014;1,15;115.234;3.965.894
Feb;22;2014;1,24;101.024;4.264.298
Feb;21;2014;1,13;83.008;3.859.818
Feb;20;2014;1,06;93.281;3.609.738
Feb;19;2014;0,941647;60.551;3.195.128
Feb;18;2014;1,04;160.779;3.494.971
Feb;17;2014;1,45;178.618;4.868.772
Feb;16;2014;0,406976;28.017;1.363.376
Feb;15;2014;0,314865;21.119;1.046.628
Feb;14;2014;0,374024;15.422;1.233.615
